0,0.61,-13.97,86.98,82.84,288.36,26.21,11.28,9.25,0.83,-18.00,-2.00,-14.00
0,0.73,-14.13,86.75,74.45,297.80,26.21,10.81,9.69,0.83,-23.00,-4.00,-16.00
0,0.80,-14.12,86.56,68.16,276.82,52.43,11.06,9.50,0.92,-21.00,-7.00,-12.00
0,1.01,-14.10,85.87,72.35,261.10,-22.02,10.75,9.42,0.78,-17.00,-8.00,-6.00
0,0.81,-14.26,86.70,85.98,259.00,25.17,10.75,9.44,0.86,-13.00,-9.00,-3.00
0,0.87,-14.67,86.46,83.89,286.26,-6.29,10.69,9.47,0.78,-9.00,-9.00,-1.00
0,0.79,-14.83,86.82,81.79,257.95,44.04,10.81,9.83,1.00,-10.00,-6.00,-5.00
0,1.02,-15.09,86.15,92.27,265.29,11.53,10.64,9.44,0.78,-14.00,4.00,-5.00
0,1.04,-15.49,86.23,85.98,236.98,-17.83,10.86,9.61,0.94,-15.00,8.00,-6.00
0,0.89,-15.91,86.91,41.94,272.63,33.55,10.75,9.50,0.78,-15.00,7.00,-6.00
0,1.01,-15.24,86.48,55.57,260.05,45.09,11.06,9.50,0.94,-14.00,-2.00,-6.00
0,1.22,-14.93,85.82,63.96,276.82,26.21,10.64,9.53,0.83,-6.00,-9.00,-6.00
0,1.27,-14.76,85.67,73.40,291.50,25.17,10.69,9.22,0.75,-12.00,-11.00,-4.00
0,1.26,-14.73,85.58,52.43,269.48,53.48,10.75,9.50,0.81,-14.00,-13.00,-1.00
0,1.40,-14.39,84.90,91.23,314.57,-5.24,10.75,9.28,0.81,-13.00,-20.00,6.00
0,1.26,-14.54,85.25,62.91,294.65,17.83,10.69,9.58,0.86,-10.00,-27.00,5.00
0,1.11,-14.37,85.36,44.04,295.70,57.67,10.61,9.81,0.81,-2.00,-78.00,8.00
0,0.84,-13.92,84.91,127.93,247.46,1.05,10.64,9.53,0.64,7.00,-269.00,-14.00
0,-0.17,-15.14,85.46,137.36,269.48,-7.34,10.39,9.39,0.61,-59.00,-599.00,-102.00
0,-1.92,-15.94,86.05,137.36,242.22,26.21,10.81,9.42,0.42,-206.00,-1102.00,-210.00
0,-4.52,-16.91,86.06,140.51,282.07,7.34,11.00,9.56,-0.03,-394.00,-1805.00,-349.00
0,-8.05,-17.33,86.37,115.34,228.59,6.29,10.81,9.61,-0.11,-628.00,-2379.00,-370.00
0,-11.87,-17.95,86.51,93.32,245.37,58.72,11.11,10.00,-0.61,-865.00,-2600.00,-377.00
0,-14.96,-18.09,85.20,22.02,245.37,108.00,11.11,9.61,-0.81,-1001.00,-2364.00,-299.00
0,-17.35,-16.93,82.75,-28.31,308.28,109.05,10.89,9.69,-1.19,-999.00,-2109.00,-223.00
0,-18.93,-15.85,81.19,-79.69,332.40,105.91,11.11,9.53,-1.17,-899.00,-1301.00,-35.00
0,-19.01,-15.10,80.24,-45.09,309.33,58.72,11.11,9.53,-1.19,-467.00,-192.00,161.00
0,-17.46,-13.65,79.99,-61.87,293.60,59.77,11.11,9.53,-0.92,148.00,1008.00,281.00
0,-14.19,-11.79,79.97,-44.04,310.38,94.37,11.14,9.56,-0.69,557.00,2223.00,447.00
0,-9.36,-10.74,79.64,-13.63,264.24,111.15,11.11,9.31,-0.06,739.00,3280.00,716.00
0,-3.54,-9.59,78.88,28.31,275.78,26.21,11.08,9.47,0.33,968.00,3925.00,797.00
0,2.01,-9.22,80.13,131.07,266.34,113.25,10.64,9.19,1.14,1192.00,4026.00,676.00
0,7.66,-10.28,79.99,146.80,274.73,31.46,10.69,9.25,1.47,1260.00,3944.00,668.00
0,11.83,-12.02,81.36,185.60,307.23,20.97,10.31,9.19,1.81,1499.00,3024.00,769.00
0,14.93,-12.71,82.78,199.23,246.42,-54.53,10.28,9.58,1.97,1465.00,2348.00,300.00
0,16.06,-13.61,85.26,228.59,239.08,-24.12,9.86,9.58,2.03,1306.00,1210.00,-513.00
0,15.75,-14.53,86.52,248.51,180.36,-76.55,9.86,9.72,2.08,587.00,73.00,-603.00
0,13.63,-16.54,88.06,207.62,222.30,-15.73,9.75,9.78,1.78,-80.00,-1132.00,-455.00
0,10.38,-18.34,88.56,204.47,176.16,-42.99,9.92,9.86,1.64,-585.00,-2081.00,-254.00
0,5.73,-20.67,90.00,196.08,182.45,46.14,10.31,9.97,1.28,-790.00,-2910.00,-393.00
0,1.39,-22.67,89.33,125.83,227.54,8.39,10.42,9.72,0.86,-1050.00,-3196.00,-388.00
0,-3.56,-22.82,89.55,20.97,238.03,117.44,10.61,9.92,0.36,-1162.00,-3418.00,-397.00
0,-6.76,-21.04,86.40,-47.19,257.95,102.76,10.78,9.81,0.17,-1445.00,-2912.00,-319.00
0,-8.69,-18.93,83.56,-78.64,289.41,38.80,10.86,9.67,-0.06,-1405.00,-1851.00,164.00
0,-9.46,-17.04,82.44,-84.93,327.16,76.55,11.06,9.33,0.00,-894.00,-650.00,422.00
0,-8.28,-16.40,81.47,-103.81,368.05,138.41,11.11,9.19,0.19,-268.00,642.00,659.00
0,-5.51,-16.93,81.02,-35.65,343.93,100.66,11.14,9.36,0.36,271.00,1798.00,648.00
0,-1.67,-16.34,80.62,34.60,350.22,53.48,10.86,9.14,0.86,693.00,2561.00,551.00
0,2.24,-16.14,80.73,139.46,343.93,4.19,10.83,9.31,1.00,876.00,2677.00,584.00
0,5.01,-16.71,81.76,169.87,308.28,45.09,10.75,9.08,1.33,1231.00,1965.00,574.00
0,6.36,-17.44,82.93,213.91,296.75,-4.19,10.75,9.17,1.28,1182.00,981.00,286.00
0,6.11,-17.59,84.34,202.38,227.54,-8.39,10.58,9.58,1.19,878.00,2.00,-299.00
0,4.42,-18.83,85.61,156.24,204.47,3.15,10.58,9.50,1.00,254.00,-913.00,-547.00
0,2.40,-20.17,86.11,108.00,225.44,-1.05,10.81,9.58,0.81,-286.00,-1217.00,-409.00
0,0.71,-20.24,86.28,25.17,226.49,-50.33,10.75,9.58,0.72,-492.00,-1021.00,-389.00
0,-0.62,-19.38,87.12,2.10,284.16,49.28,10.64,9.64,0.58,-463.00,-634.00,8.00
0,-0.88,-18.07,86.04,0.00,299.89,13.63,10.64,9.53,0.61,-393.00,-344.00,213.00
0,-0.50,-16.98,85.77,9.44,285.21,11.53,10.86,9.42,0.83,-184.00,224.00,281.00
0,0.41,-15.92,85.77,57.67,293.60,29.36,10.72,9.42,0.86,71.00,606.00,249.00
0,1.46,-15.86,85.58,76.55,301.99,28.31,10.86,9.53,0.97,163.00,658.00,279.00
0,2.30,-16.01,85.53,105.91,298.84,13.63,10.64,9.28,0.92,191.00,526.00,228.00
0,2.73,-16.40,85.69,120.59,255.85,-5.24,10.83,9.47,1.08,143.00,321.00,109.00
0,2.76,-17.26,86.19,106.95,290.46,23.07,10.72,9.17,1.03,65.00,104.00,21.00
0,2.71,-17.48,86.15,108.00,284.16,30.41,11.22,9.22,1.22,14.00,-54.00,-20.00
0,2.66,-17.73,86.00,96.47,266.34,1.05,10.86,9.47,1.06,7.00,-109.00,-34.00
0,2.34,-17.92,86.41,84.93,267.39,7.34,10.75,9.22,0.97,9.00,-164.00,-34.00
0,2.08,-17.90,86.67,85.98,224.40,-7.34,10.64,9.28,0.89,26.00,-150.00,-24.00
0,1.85,-18.16,87.14,80.74,275.78,16.78,10.86,9.64,1.03,42.00,-91.00,-7.00
0,1.90,-18.01,87.14,92.27,266.34,14.68,10.83,9.31,0.89,53.00,-18.00,-3.00
0,2.02,-18.14,87.13,89.13,240.12,30.41,11.11,9.11,1.14,49.00,45.00,6.00
0,2.36,-18.39,86.69,62.91,259.00,26.21,10.75,9.28,0.92,33.00,83.00,19.00
0,2.61,-17.94,86.40,60.82,275.78,25.17,11.06,9.33,1.00,20.00,87.00,12.00
0,2.78,-17.45,86.21,80.74,253.76,-30.41,10.81,9.58,0.94,15.00,56.00,3.00
0,2.54,-17.50,87.24,108.00,222.30,18.87,10.72,9.14,1.14,13.00,39.00,-1.00
0,2.65,-18.23,87.05,60.82,305.14,36.70,10.81,9.28,0.92,10.00,7.00,-10.00
0,2.75,-17.71,86.74,84.93,281.02,5.24,11.17,9.11,0.92,7.00,-20.00,-13.00
0,2.65,-17.64,86.94,76.55,261.10,-51.38,10.75,9.31,0.94,11.00,-50.00,-13.00
0,2.16,-17.54,88.33,82.84,292.55,27.26,10.75,9.25,0.86,14.00,-72.00,-18.00
0,2.17,-17.39,88.05,82.84,257.95,51.38,10.92,9.58,0.89,9.00,-75.00,-23.00
0,2.42,-17.40,87.16,79.69,245.37,-35.65,10.64,9.33,1.00,8.00,-60.00,-28.00
0,2.12,-17.47,88.26,58.72,297.80,16.78,10.83,9.36,0.94,-3.00,-40.00,-23.00
0,2.15,-16.94,88.12,19.92,283.12,70.25,10.50,9.19,0.89,0.00,-34.00,-25.00
0,2.52,-15.82,87.01,80.74,305.14,6.29,10.83,9.53,0.89,-2.00,-12.00,-27.00
0,2.56,-15.72,87.09,33.55,285.21,66.06,10.33,9.50,0.97,-12.00,11.00,-38.00
0,2.87,-14.90,86.13,31.46,285.21,49.28,10.22,9.44,0.78,-18.00,23.00,-43.00
0,3.04,-14.11,85.54,91.23,255.85,40.89,10.44,9.22,0.86,-12.00,28.00,-35.00
0,3.18,-14.61,85.06,65.01,285.21,30.41,10.75,9.42,0.92,-6.00,31.00,-24.00
0,3.20,-14.44,84.94,104.86,269.48,62.91,10.69,9.44,1.03,12.00,18.00,-20.00
0,3.35,-14.99,84.28,77.59,301.99,12.58,10.81,9.58,0.97,29.00,-1.00,-13.00
0,3.23,-14.95,84.55,74.45,308.28,8.39,10.89,9.11,0.89,30.00,-9.00,-11.00
0,3.08,-14.87,84.85,77.59,293.60,8.39,10.64,9.28,0.83,31.00,-13.00,-3.00
0,2.95,-14.88,85.14,101.71,293.60,2.10,10.58,9.25,1.00,26.00,0.00,-7.00
0,2.84,-15.20,85.47,97.52,252.71,52.43,10.81,9.53,0.86,22.00,5.00,-13.00
0,2.98,-15.73,84.80,70.25,257.95,-28.31,10.81,9.28,1.03,19.00,1.00,-22.00
0,2.66,-15.68,85.93,71.30,232.78,-87.03,10.78,9.69,0.92,17.00,-6.00,-27.00
0,1.98,-15.82,88.25,82.84,269.48,20.97,10.75,9.44,0.89,2.00,-4.00,-28.00
0,2.05,-15.92,87.96,72.35,239.08,-68.16,10.75,9.39,0.92,-12.00,-6.00,-20.00
0,1.63,-16.02,89.66,74.45,271.58,-11.53,10.75,9.42,0.86,-8.00,-6.00,-20.00
0,1.61,-15.94,89.90,84.93,296.75,6.29,10.61,9.53,0.83,-6.00,-14.00,-23.00
0,1.72,-15.94,89.79,105.91,287.31,2.10,10.61,9.44,0.81,1.00,-19.00,-20.00
0,1.81,-16.28,89.76,105.91,250.61,63.96,10.86,9.50,0.81,1.00,-18.00,-15.00
0,2.25,-16.89,88.46,74.45,282.07,30.41,10.64,9.58,0.86,-4.00,-19.00,-13.00
0,2.45,-16.71,88.03,80.74,257.95,20.97,10.75,9.36,0.86,-7.00,-19.00,-10.00
0,2.57,-16.78,87.73,73.40,297.80,16.78,10.67,9.44,0.86,-9.00,-15.00,-9.00
0,2.62,-16.56,87.61,101.71,272.63,60.82,10.83,9.58,0.89,-13.00,-12.00,-10.00
0,2.90,-16.88,86.73,87.03,281.02,14.68,10.81,9.42,0.86,-12.00,-9.00,-11.00
0,2.92,-16.91,86.70,23.07,289.41,67.11,10.64,9.64,0.89,-14.00,0.00,-10.00
0,3.18,-15.89,85.81,79.69,265.29,33.55,10.72,9.42,0.89,-12.00,4.00,-12.00
0,3.27,-15.96,85.47,44.04,272.63,40.89,11.00,9.44,0.92,-11.00,7.00,-11.00
0,3.36,-15.32,85.04,71.30,306.18,5.24,11.11,9.33,1.14,-13.00,7.00,-11.00
0,3.30,-15.16,85.29,116.39,299.89,-18.87,10.75,9.42,0.81,-11.00,6.00,-9.00
0,3.09,-15.59,85.80,70.25,255.85,-46.14,10.72,9.56,0.86,-7.00,2.00,-9.00
0,2.66,-15.59,87.18,72.35,281.02,4.19,10.83,9.64,0.89,-7.00,-6.00,-6.00
0,2.59,-15.51,87.33,100.66,225.44,-11.53,10.75,9.50,0.83,-5.00,-8.00,-4.00
0,2.48,-16.26,87.75,106.95,239.08,-10.49,10.64,9.44,0.81,-8.00,-4.00,3.00
0,2.37,-17.10,88.17,93.32,251.66,51.38,10.75,9.39,0.86,-11.00,4.00,5.00
0,2.70,-17.42,87.20,95.42,298.84,1.05,10.81,9.69,0.94,-9.00,4.00,0.00
0,2.72,-17.46,87.35,61.87,301.99,14.68,10.86,9.72,0.89,-8.00,10.00,1.00
0,2.77,-17.03,87.29,76.55,287.31,-3.15,10.64,9.69,0.89,-11.00,13.00,4.00
0,2.74,-16.89,87.53,101.71,276.82,16.78,10.75,9.42,0.92,-14.00,10.00,7.00
0,2.80,-17.20,87.39,95.42,272.63,16.78,10.64,9.64,0.89,-16.00,2.00,6.00
0,2.86,-17.42,87.26,69.21,268.44,7.34,10.64,9.47,0.97,-22.00,-4.00,10.00
0,2.87,-17.17,87.31,95.42,279.97,25.17,10.72,9.44,0.86,-22.00,-3.00,10.00
0,2.95,-17.34,87.05,60.82,281.02,40.89,10.75,9.39,0.94,-21.00,-2.00,12.00
0,3.12,-16.93,86.52,78.64,292.55,13.63,10.75,9.42,0.81,-20.00,-9.00,17.00
0,3.09,-16.82,86.53,69.21,240.12,35.65,10.86,9.36,0.89,-20.00,-12.00,17.00
0,3.19,-16.79,86.03,100.66,290.46,-4.19,10.64,9.39,0.78,-15.00,-19.00,18.00
0,2.97,-17.04,86.39,99.61,244.32,-12.58,10.94,9.58,0.94,-14.00,-71.00,29.00
0,2.25,-17.63,87.16,98.57,262.14,-75.50,10.81,9.39,0.75,-5.00,-358.00,11.00
0,0.38,-17.86,89.04,93.32,271.58,16.78,10.92,9.69,0.69,-107.00,-931.00,-65.00
0,-1.37,-17.86,89.04,173.02,274.73,-55.57,11.11,9.44,0.44,-228.00,-1275.00,-111.00
0,-4.57,-18.52,90.00,101.71,230.69,61.87,11.11,9.31,0.14,-490.00,-2094.00,-174.00
0,-8.15,-18.61,88.78,112.20,197.13,74.45,11.22,9.28,-0.33,-786.00,-2837.00,-370.00
0,-12.03,-19.01,87.17,35.65,256.90,98.57,11.14,9.42,-0.69,-1200.00,-3028.00,-445.00
0,-15.04,-18.03,84.53,-23.07,250.61,111.15,11.19,9.36,-0.97,-1425.00,-2531.00,-219.00
0,-16.52,-16.48,81.47,-141.56,340.79,135.27,11.36,9.28,-1.06,-1307.00,-1486.00,140.00
0,-16.61,-17.04,80.57,-72.35,347.08,61.87,11.36,9.25,-1.06,-655.00,-181.00,367.00
0,-14.73,-16.44,80.01,-30.41,355.47,65.01,11.31,9.11,-0.97,9.00,1210.00,479.00
0,-11.98,-15.99,79.63,-19.92,304.09,118.49,11.36,9.03,-0.42,310.00,1859.00,502.00
0,-7.57,-14.61,78.95,23.07,303.04,104.86,11.36,9.14,-0.08,822.00,2911.00,432.00
0,-2.38,-13.56,78.60,122.68,319.82,33.55,11.11,9.03,0.56,1040.00,3566.00,458.00
0,2.51,-13.54,79.36,150.99,306.18,36.70,11.11,9.06,0.89,1237.00,3542.00,375.00
0,6.27,-14.27,80.34,239.08,199.23,-16.78,10.75,9.47,1.42,1308.00,2730.00,515.00
0,8.25,-16.94,82.04,206.57,227.54,-48.23,10.75,9.08,1.42,1215.00,1617.00,299.00
0,8.84,-18.18,84.13,273.68,261.10,-74.45,11.11,9.06,1.86,931.00,838.00,-385.00
0,8.73,-17.61,84.77,281.02,159.38,-76.55,10.50,9.58,1.33,393.00,74.00,-591.00
0,6.31,-19.29,86.37,234.88,232.78,-38.80,10.53,9.31,1.08,-28.00,-1296.00,-558.00
0,2.24,-20.40,87.35,199.23,188.74,-71.30,10.58,9.61,0.72,-645.00,-2531.00,-413.00
0,-3.60,-22.44,89.47,160.43,229.64,80.74,10.78,9.81,0.11,-1061.00,-3478.00,-225.00
0,-8.84,-22.87,88.42,54.53,248.51,120.59,11.11,9.44,-0.28,-1309.00,-3878.00,-571.00
0,-12.95,-21.87,85.72,-20.97,304.09,93.32,11.44,9.44,-0.75,-1620.00,-3427.00,-325.00
0,-16.02,-20.59,83.91,-44.04,293.60,134.22,11.22,9.36,-1.06,-1487.00,-2390.00,37.00
0,-17.25,-19.54,81.85,-130.02,351.27,131.07,11.69,9.22,-1.06,-970.00,-1195.00,295.00
0,-16.82,-19.94,81.33,-72.35,331.35,76.55,11.31,9.42,-1.03,-266.00,189.00,302.00
0,-15.42,-18.80,80.68,-109.05,334.50,123.73,11.28,9.67,-0.75,16.00,858.00,334.00
0,-12.32,-18.11,80.19,-14.68,273.68,127.93,11.31,9.06,-0.50,531.00,2037.00,378.00
0,-7.70,-16.33,78.78,24.12,316.67,109.05,11.58,9.33,0.14,791.00,2911.00,451.00
0,-2.93,-15.41,78.44,98.57,264.24,-17.83,11.19,9.14,0.42,1011.00,3215.00,476.00
0,0.78,-15.85,80.23,121.63,300.94,61.87,11.44,8.78,1.17,1148.00,2887.00,431.00
0,3.37,-16.36,81.22,225.44,214.96,-2.10,10.81,9.14,0.97,1347.00,1798.00,373.00
0,4.42,-18.70,82.72,204.47,261.10,3.15,10.64,8.89,1.22,1046.00,912.00,220.00
0,4.04,-19.48,84.04,222.30,255.85,-22.02,10.86,9.53,0.92,695.00,-66.00,-303.00
0,2.83,-20.09,85.43,185.60,173.02,-53.48,10.75,9.36,0.69,460.00,-578.00,-452.00
0,0.31,-22.13,87.44,122.68,225.44,9.44,10.75,9.47,0.53,-181.00,-1205.00,-430.00
0,-1.80,-22.62,87.45,49.28,230.69,8.39,11.31,9.58,0.61,-548.00,-1366.00,-173.00
0,-3.39,-22.12,87.20,17.83,235.93,-42.99,11.17,9.19,0.36,-640.00,-1118.00,117.00
0,-4.56,-21.24,87.87,-8.39,267.39,32.51,11.33,8.89,0.47,-498.00,-580.00,289.00
0,-3.95,-19.44,86.82,-24.12,259.00,75.50,11.14,9.58,0.39,-296.00,198.00,296.00
0,-2.11,-17.38,85.02,23.07,288.36,30.41,10.86,8.89,0.67,-32.00,889.00,239.00
0,-0.33,-16.45,84.77,58.72,330.30,6.29,11.06,9.00,0.67,245.00,1125.00,231.00
0,1.20,-16.38,85.07,109.05,284.16,48.23,10.97,8.97,0.83,385.00,1080.00,287.00
0,2.43,-16.96,84.88,132.12,294.65,3.15,10.97,9.14,0.92,384.00,762.00,225.00
0,2.84,-17.47,85.38,138.41,268.44,31.46,10.97,9.31,1.00,279.00,349.00,32.00
0,2.84,-18.24,85.36,116.39,214.96,-49.28,11.06,9.36,0.92,120.00,-17.00,-29.00
0,2.01,-19.11,86.87,130.02,227.54,33.55,10.81,9.19,0.81,0.00,-240.00,-50.00
0,1.69,-20.14,86.49,69.21,266.34,60.82,11.03,9.17,0.86,-12.00,-315.00,-57.00
0,1.60,-19.63,85.72,85.98,307.23,14.68,11.06,9.14,0.78,7.00,-297.00,-21.00
0,1.29,-19.43,85.95,45.09,260.05,0.00,10.86,9.17,0.72,39.00,-202.00,23.00
0,0.95,-18.57,86.49,62.91,281.02,2.10,10.86,9.19,0.64,56.00,-138.00,54.00
0,0.85,-18.14,86.85,90.18,277.87,-12.58,11.11,9.14,0.64,78.00,-10.00,60.00
0,0.82,-18.23,87.41,67.11,285.21,26.21,11.08,9.36,0.69,87.00,74.00,54.00
0,1.09,-17.87,87.19,81.79,277.87,9.44,11.17,9.31,0.72,72.00,112.00,48.00
0,1.29,-17.80,87.25,90.18,284.16,23.07,11.11,9.17,0.75,43.00,121.00,34.00
0,1.51,-17.83,87.05,101.71,287.31,19.92,11.08,9.19,0.72,24.00,94.00,23.00
0,1.64,-17.99,86.93,84.93,272.63,-28.31,11.11,9.08,0.75,9.00,50.00,8.00
0,1.43,-17.95,87.72,105.91,245.37,22.02,11.11,9.19,0.78,5.00,6.00,-10.00
0,1.53,-18.48,87.43,90.18,256.90,29.36,11.11,9.17,0.72,5.00,-14.00,-15.00
0,1.62,-18.57,87.05,94.37,287.31,19.92,11.11,9.14,0.72,9.00,-52.00,-14.00
0,1.59,-18.55,86.99,77.59,267.39,-23.07,11.03,9.36,0.75,18.00,-58.00,-10.00
0,1.32,-18.34,87.77,92.27,234.88,6.29,11.14,9.25,0.83,23.00,-42.00,-13.00
0,1.31,-18.63,87.85,76.55,265.29,-3.15,11.06,9.36,0.64,29.00,-24.00,-12.00
0,1.23,-18.41,88.15,71.30,279.97,30.41,11.11,9.14,0.78,33.00,-19.00,-4.00
0,1.40,-18.06,87.79,112.20,252.71,42.99,11.03,9.19,0.69,39.00,-14.00,-2.00
0,1.66,-18.61,87.14,87.03,260.05,30.41,11.06,9.17,0.67,41.00,-5.00,-6.00
0,1.81,-18.61,86.80,74.45,300.94,28.31,11.11,9.14,0.75,41.00,-1.00,-9.00
0,1.89,-18.25,86.66,88.08,263.19,38.80,11.11,9.19,0.67,41.00,3.00,-12.00
0,2.04,-18.26,86.21,100.66,268.44,4.19,11.11,9.11,0.61,45.00,-5.00,-17.00
0,1.91,-18.47,86.50,90.18,268.44,30.41,11.08,9.25,0.67,34.00,-18.00,-19.00
0,1.94,-18.48,86.24,88.08,293.60,8.39,10.86,9.19,0.61,20.00,-29.00,-13.00
0,1.82,-18.34,86.41,90.18,285.21,6.29,11.11,9.17,0.53,13.00,-35.00,-15.00
0,1.66,-18.28,86.60,108.00,287.31,2.10,11.11,9.17,0.64,6.00,-39.00,-18.00
0,1.52,-18.46,86.82,104.86,245.37,38.80,11.08,9.42,0.72,-1.00,-42.00,-20.00
0,1.65,-18.91,86.24,67.11,289.41,14.68,11.11,9.25,0.64,-8.00,-42.00,-19.00
0,1.57,-18.41,86.28,18.87,287.31,74.45,11.11,9.47,0.69,-11.00,-40.00,-22.00
0,1.81,-17.17,85.29,103.81,247.46,19.92,10.97,9.22,0.67,-16.00,-30.00,-36.00
0,1.77,-17.67,85.25,118.49,228.59,61.87,11.11,9.22,0.69,-19.00,-15.00,-50.00
0,2.02,-18.53,84.18,60.82,252.71,6.29,10.97,9.42,0.61,-37.00,-7.00,-68.00
0,1.81,-17.96,84.52,119.54,293.60,-16.78,10.97,8.94,0.78,-60.00,-6.00,-71.00
0,1.56,-18.21,85.01,83.89,260.05,-2.10,10.86,9.28,0.64,-64.00,-9.00,-58.00
0,1.31,-18.17,85.43,121.63,299.89,-27.26,10.83,9.17,0.69,-62.00,-13.00,-24.00
0,1.06,-18.44,85.97,88.08,245.37,-26.21,10.97,9.47,0.64,-52.00,-15.00,-19.00
0,0.69,-18.59,86.90,68.16,230.69,-84.93,11.00,9.11,0.64,-47.00,-13.00,-16.00
0,-0.01,-18.41,88.98,44.04,279.97,40.89,10.56,9.19,0.58,-44.00,-5.00,-28.00
0,0.23,-17.54,88.22,80.74,307.23,20.97,11.17,9.00,0.81,-38.00,-4.00,-21.00
0,0.39,-17.34,88.00,79.69,268.44,2.10,10.97,9.47,0.58,-25.00,-3.00,-17.00
0,0.40,-17.26,88.11,97.52,275.78,46.14,11.06,9.56,0.67,-13.00,-4.00,-19.00
0,0.65,-17.44,87.42,76.55,292.55,29.36,11.11,9.17,0.67,-10.00,-1.00,-14.00
0,0.79,-17.22,87.12,111.15,254.80,45.09,11.28,9.56,0.78,-6.00,1.00,-13.00
0,1.05,-17.81,86.43,91.23,273.68,62.91,11.11,9.19,0.69,-13.00,3.00,-3.00
0,1.34,-17.86,85.57,45.09,277.87,58.72,11.06,9.11,0.81,-15.00,5.00,-5.00
0,1.58,-17.08,84.82,26.21,270.53,61.87,11.11,9.22,0.64,-14.00,6.00,-10.00
0,1.77,-16.00,84.01,81.79,274.73,-20.97,10.97,9.08,0.89,-14.00,-2.00,-8.00
0,1.49,-16.08,84.89,100.66,278.92,-2.10,11.06,9.47,0.58,-15.00,-6.00,-8.00
0,1.27,-16.41,85.30,91.23,259.00,6.29,11.22,9.25,0.67,-20.00,-6.00,-11.00
0,1.14,-16.70,85.55,75.50,239.08,-76.55,10.86,9.28,0.64,-26.00,-3.00,-15.00
0,0.46,-16.81,87.70,83.89,274.73,-6.29,11.11,9.11,0.75,-27.00,-3.00,-17.00
0,0.37,-16.83,87.96,37.75,263.19,26.21,11.11,9.25,0.67,-32.00,-6.00,-16.00
0,0.52,-15.96,87.51,89.13,271.58,-17.83,10.97,9.08,0.69,-33.00,-8.00,-16.00
0,0.42,-16.17,88.01,103.81,252.71,49.28,10.75,9.19,0.64,-31.00,-10.00,-17.00
0,0.71,-16.72,87.10,69.21,248.51,10.49,10.86,9.06,0.72,-33.00,1.00,-23.00
0,0.77,-16.61,87.07,57.67,295.70,31.46,11.11,9.22,0.67,-30.00,8.00,-12.00
0,0.89,-16.16,86.75,73.40,287.31,31.46,10.69,9.44,0.69,-23.00,8.00,-10.00
0,1.00,-16.01,86.43,112.20,228.59,-6.29,10.97,9.31,0.64,-26.00,1.00,-10.00
0,0.88,-16.97,86.81,68.16,242.22,7.34,11.22,9.06,0.61,-29.00,-2.00,-12.00
0,0.83,-16.86,86.89,77.59,239.08,-46.14,10.86,9.28,0.69,-25.00,-8.00,-10.00
0,0.47,-16.99,88.14,89.13,274.73,24.12,10.92,9.22,0.67,-23.00,-9.00,-8.00
0,0.57,-17.09,87.81,52.43,279.97,46.14,11.06,9.47,0.69,-20.00,-10.00,-4.00
0,0.79,-16.53,87.10,77.59,249.56,-13.63,11.11,9.19,0.64,-21.00,-25.00,-1.00
0,0.50,-16.64,87.71,50.33,266.34,29.36,11.11,9.19,0.64,-19.00,-112.00,4.00
0,0.11,-16.08,87.39,98.57,262.14,-15.73,11.03,9.42,0.67,-28.00,-374.00,-17.00
0,-1.18,-16.49,88.09,149.95,277.87,-46.14,11.11,9.22,0.44,-124.00,-824.00,-62.00
0,-3.88,-17.09,89.23,222.30,247.46,-38.80,10.61,9.39,0.14,-221.00,-1739.00,-203.00
0,-7.70,-17.85,90.09,169.87,253.76,22.02,11.19,9.47,-0.17,-506.00,-2566.00,-466.00
0,-11.54,-18.35,89.97,148.90,166.72,56.62,11.19,9.42,-0.56,-742.00,-2799.00,-555.00
0,-15.16,-19.36,88.71,101.71,210.76,50.33,11.33,9.69,-0.94,-1142.00,-2808.00,-442.00
0,-18.00,-19.72,87.34,8.39,259.00,102.76,11.25,9.58,-1.22,-1135.00,-2266.00,-199.00
0,-19.24,-18.40,84.77,-33.55,307.23,113.25,11.25,9.31,-1.39,-942.00,-1376.00,55.00
0,-19.19,-17.23,83.27,-68.16,318.77,77.59,11.25,9.31,-1.44,-444.00,-281.00,145.00
0,-17.74,-15.71,82.69,-102.76,346.03,125.83,11.25,9.25,-1.22,142.00,849.00,155.00
0,-15.05,-15.31,82.65,-16.78,319.82,70.25,11.39,9.19,-1.03,600.00,1784.00,195.00
0,-11.19,-14.21,82.46,-16.78,319.82,70.25,11.39,9.42,-0.56,782.00,2583.00,354.00
0,-6.44,-13.27,82.21,65.01,206.57,106.95,11.11,9.28,-0.28,842.00,3231.00,532.00
0,-1.07,-13.58,80.66,84.93,249.56,54.53,11.11,9.14,0.56,857.00,3506.00,613.00
0,4.59,-14.16,80.13,111.15,311.43,61.87,11.11,9.11,0.92,852.00,3880.00,737.00
0,9.64,-14.71,80.03,144.70,255.85,67.11,10.64,8.97,1.61,954.00,3540.00,791.00
0,14.46,-16.28,79.67,178.26,271.58,60.82,10.47,8.81,1.86,1009.00,3297.00,899.00
0,18.27,-16.94,79.92,207.62,276.82,3.15,10.31,8.86,2.33,1142.00,2777.00,238.00
0,20.52,-17.18,81.07,256.90,185.60,-47.19,10.08,9.14,2.44,1136.00,1886.00,-246.00
0,20.97,-19.04,82.78,242.22,243.27,-67.11,9.75,9.44,2.53,786.00,780.00,-302.00
